2.000000e-01	7.107142e-01
2.200000e-01	5.959036e-01
2.400000e-01	3.997777e-01
2.600000e-01	3.150079e-02
2.800000e-01	8.217903e-04
3.000000e-01	1.171033e-04
3.200000e-01	1.025286e-04
3.400000e-01	1.130880e-04
3.600000e-01	1.202417e-04
3.800000e-01	1.252123e-04
4.000000e-01	1.269471e-04
4.200000e-01	1.262276e-04
4.400000e-01	1.257118e-04
4.600000e-01	1.268488e-04
