180	 7.55171615284869895968e-02
181	 7.55177287056170570834e-02
182	 7.55171615133097273720e-02
183	 7.55177286903956218600e-02
184	 7.55171614980324062971e-02
185	 7.55177286750468718113e-02
186	 7.55171614825920489711e-02
187	 7.55177286594889696225e-02
188	 7.55171614668839891182e-02
189	 7.55177286435870509518e-02
190	 7.55171614507352539913e-02
191	 7.55177286271179332156e-02
192	 7.55171614338669139332e-02
193	 7.55177286097281214028e-02
194	 7.55171614158738208067e-02
195	 7.55177285909469503400e-02
196	 7.55171613964839838484e-02
197	 7.55177285709258266921e-02
198	 7.55171613786080608843e-02
199	 7.55177285554093497000e-02
