273	 5.71791810209237883757e-06
274	 5.54237274230827942594e-06
275	 5.37231536640846750257e-06
276	 5.20740631015417071279e-06
277	 5.04765244410238663294e-06
278	 4.89273332586262539064e-06
279	 4.74265684830808757457e-06
280	 4.59712072292158200324e-06
281	 4.45613369672477542776e-06
282	 4.31941062487303695548e-06
283	 4.18696095841833849493e-06
284	 4.05851574076246190232e-06
285	 3.93408499324275735348e-06
286	 3.81341504400129398071e-06
287	 3.69651636575785484223e-06
288	 3.58314971709361564933e-06
289	 3.47332591665101411352e-06
290	 3.36681934577217839710e-06
291	 3.26364107572884728925e-06
292	 3.16357834711451503824e-06
293	 3.06664240153813990106e-06
294	 2.97263261717092847018e-06
295	 2.88156033360544905881e-06
296	 2.79323638453677584515e-06
297	 2.70767214415690575359e-06
298	 2.62468925714572136210e-06
299	 2.54429907699685271599e-06
300	 2.46633345035188163093e-06
301	 2.39080366199027393454e-06
302	 2.31755118511050043159e-06
303	 2.24658719431176671631e-06
304	 2.17776224576194116025e-06
305	 2.11108736829716406040e-06
306	 2.04642168757557033122e-06
307	 1.98377605636472977311e-06
308	 1.92301768482101615817e-06
309	 1.86415722406446293943e-06
310	 1.80706951070705986965e-06
311	 1.75176497286857987144e-06
312	 1.69812564106528108379e-06
313	 1.64616170283612061986e-06
314	 1.59576197415915723014e-06
315	 1.54693638777217993444e-06
316	 1.49958015947113955731e-06
317	 1.45370295595916377720e-06
318	 1.40920602876293575260e-06
319	 1.36609876996610758666e-06
320	 1.32428812311906422094e-06
321	 1.28378319944383746479e-06
322	 1.24449631007294061607e-06
323	 1.20643628119058855848e-06
324	 1.16952048527954466107e-06
325	 1.13375746112600569031e-06
326	 1.09906935354094180554e-06
327	 1.06546441314277373629e-06
328	 1.03286928431174185403e-06
329	 1.00129193011583387430e-06
330	 9.70663237112488120047e-07
331	 9.40990882640599828563e-07
332	 9.12209752561226918940e-07
333	 8.84327241344825818036e-07
334	 8.57282004998113106539e-07
335	 8.31081158875154143107e-07
336	 8.05666912926185855759e-07
337	 7.81046107899720602538e-07
338	 7.57164303724323949512e-07
339	 7.34028071693751594930e-07
340	 7.11586129306643471242e-07
341	 6.89844784086550122462e-07
342	 6.68755729607612923214e-07
343	 6.48325015746689300074e-07
344	 6.28507140964184336485e-07
345	 6.09307903968335805592e-07
346	 5.90684446646594379705e-07
347	 5.72642323296175267997e-07
348	 5.55141166958465558842e-07
349	 5.38186294490240045059e-07
350	 5.21739686485566597932e-07
351	 5.05806429485534761074e-07
352	 4.90350716221353899277e-07
353	 4.75377410145496319099e-07
354	 4.60852788437019769682e-07
355	 4.46781498743572282125e-07
356	 4.33131782294771297385e-07
357	 4.19908078234066565521e-07
358	 4.07080478325988679681e-07
359	 3.94653220492428835117e-07
360	 3.82598140011113364236e-07
361	 3.70919280816860598912e-07
362	 3.59590120806446481243e-07
363	 3.48614517087891550004e-07
364	 3.37967495064399247007e-07
365	 3.27652732080928925624e-07
366	 3.17646711389114888224e-07
367	 3.07952937519051322507e-07
368	 2.98549267058675214197e-07
369	 2.89439038539866435440e-07
370	 2.80601402229013106822e-07
371	 2.72039537331543102466e-07
372	 2.63733812713353946782e-07
373	 2.55687254769338929652e-07
374	 2.47881380204868096923e-07
375	 2.40319068955523605193e-07
376	 2.32982918879518787785e-07
377	 2.25875669632702900845e-07
378	 2.18980937381143759972e-07
379	 2.12301327503613826191e-07
380	 2.05821415251880914131e-07
381	 1.99543677549564025111e-07
382	 1.93453592928292505791e-07
383	 1.87553515495213286993e-07
384	 1.81829774477360090012e-07
385	 1.76284606619485930361e-07
386	 1.70905142296972391353e-07
387	 1.65693506161294934718e-07
388	 1.60637583052908650718e-07
389	 1.55739390614679820050e-07
390	 1.50987524168819300094e-07
391	 1.46383899251104478904e-07
392	 1.41917780227610044833e-07
393	 1.37590985247430529309e-07
394	 1.33393408682467131021e-07
395	 1.29326775837300388155e-07
396	 1.25381574315340804592e-07
397	 1.21559440944278779718e-07
398	 1.17851421923635052917e-07
399	 1.14259069800186734391e-07
