0	 9.99999999965430985682e-01	 0.00000000000000000000e+00
1	 4.17645264907233748630e-01	 0.00000000000000000000e+00
2	 2.91655530853998423702e-01	 0.00000000000000000000e+00
3	 1.26706529971072179297e-01	 0.00000000000000000000e+00
4	 1.09165517782808460523e-01	 0.00000000000000000000e+00
5	 5.08998829767688260040e-02	 0.00000000000000000000e+00
6	 4.62542727156673993960e-02	 0.00000000000000000000e+00
7	 2.20740133365551829958e-02	 0.00000000000000000000e+00
8	 2.06059741791068881667e-02	 0.00000000000000000000e+00
9	 9.93946555647864417316e-03	 0.00000000000000000000e+00
10	 9.43116276420950111481e-03	 0.00000000000000000000e+00
11	 4.57544756591305584736e-03	 0.00000000000000000000e+00
12	 4.38525351007718749985e-03	 0.00000000000000000000e+00
13	 2.13440768067829286792e-03	 0.00000000000000000000e+00
14	 2.05807032189902995231e-03	 0.00000000000000000000e+00
15	 1.00357917419001429517e-03	 0.00000000000000000000e+00
16	 9.71137827454134571446e-04	 0.00000000000000000000e+00
17	 4.74060309205158166099e-04	 0.00000000000000000000e+00
18	 4.59688178634086832327e-04	 0.00000000000000000000e+00
19	 2.24531528513564898478e-04	 0.00000000000000000000e+00
20	 2.17985374097086852642e-04	 0.00000000000000000000e+00
21	 1.06509392570655432781e-04	 0.00000000000000000000e+00
22	 1.03475383197901084939e-04	 0.00000000000000000000e+00
23	 5.05683442897241522103e-05	 0.00000000000000000000e+00
24	 4.91472483710886517104e-05	 0.00000000000000000000e+00
25	 2.40206636168044496246e-05	 0.00000000000000000000e+00
26	 2.33508795758362803282e-05	 0.00000000000000000000e+00
27	 1.14133302451379435274e-05	 0.00000000000000000000e+00
28	 1.10965069379854013314e-05	 0.00000000000000000000e+00
29	 5.42384528324302614123e-06	 0.00000000000000000000e+00
30	 5.27366701288444150947e-06	 0.00000000000000000000e+00
31	 2.57774130740909057847e-06	 0.00000000000000000000e+00
32	 2.50646916120286809428e-06	 0.00000000000000000000e+00
33	 1.22515581473079265975e-06	 0.00000000000000000000e+00
34	 1.19130776312065415548e-06	 0.00000000000000000000e+00
35	 5.82309155178527529263e-07	 0.00000000000000000000e+00
36	 5.66227221442099568715e-07	 0.00000000000000000000e+00
37	 2.76771159625904598681e-07	 0.00000000000000000000e+00
38	 2.69129367802185790507e-07	 0.00000000000000000000e+00
39	 1.31550039503862861735e-07	 0.00000000000000000000e+00
40	 1.27918479536089519561e-07	 0.00000000000000000000e+00
41	 6.25262855194305819799e-08	 0.00000000000000000000e+00
42	 6.08003783579092288607e-08	 0.00000000000000000000e+00
43	 2.97190505840976339231e-08	 0.00000000000000000000e+00
44	 2.88987813342588242617e-08	 0.00000000000000000000e+00
45	 1.41256186068632476559e-08	 0.00000000000000000000e+00
46	 1.37357642233361917895e-08	 0.00000000000000000000e+00
47	 6.71398261554992267562e-09	 0.00000000000000000000e+00
48	 6.52869368660699634499e-09	 0.00000000000000000000e+00
49	 3.19119292243827677549e-09	 0.00000000000000000000e+00
50	 3.10312893712296413645e-09	 0.00000000000000000000e+00
51	 1.51679130033173591677e-09	 0.00000000000000000000e+00
52	 1.47493612810083963873e-09	 0.00000000000000000000e+00
53	 7.20938617030164501600e-10	 0.00000000000000000000e+00
54	 7.01045670195631025973e-10	 0.00000000000000000000e+00
55	 3.42665374106333340220e-10	 0.00000000000000000000e+00
56	 3.33210739798516450987e-10	 0.00000000000000000000e+00
57	 1.62870109140141799292e-10	 0.00000000000000000000e+00
58	 1.58376689710326870487e-10	 0.00000000000000000000e+00
59	 7.74125643701053836739e-11	 0.00000000000000000000e+00
60	 7.52771928601818153229e-11	 0.00000000000000000000e+00
61	 3.67941705935203324346e-11	 0.00000000000000000000e+00
62	 3.57796041382810130881e-11	 0.00000000000000000000e+00
63	 1.74875518474609040789e-11	 0.00000000000000000000e+00
