383	 2.17743405226298701912e-07
384	 2.11155221086429542728e-07
385	 2.04775100414671859227e-07
386	 1.98579963480230114047e-07
387	 1.92580470965867916554e-07
388	 1.86754884253007639354e-07
389	 1.81113265779173058530e-07
390	 1.75635140436126043714e-07
391	 1.70330005469828511712e-07
392	 1.65178576148660314172e-07
393	 1.60189815797923271684e-07
394	 1.55345561146626077607e-07
395	 1.50654271191607293840e-07
396	 1.46098839203781213175e-07
397	 1.41687247892040187920e-07
398	 1.37403385986057308508e-07
399	 1.33254785365979827125e-07
