75	 8.04318808956267124188e-03
76	 7.87995336834147741545e-03
77	 7.72063044715465534445e-03
78	 7.56416554526489256366e-03
79	 7.41143154299523602285e-03
80	 7.26141933149497542654e-03
81	 7.11496850672352788153e-03
82	 6.97111252592629883351e-03
83	 6.83065865190014050862e-03
84	 6.69268093617444558702e-03
85	 6.55795529006787322746e-03
86	 6.42559450783129586238e-03
87	 6.29634414834170669933e-03
88	 6.16935400554668132711e-03
89	 6.04534029176151312818e-03
90	 5.92348815609798282078e-03
91	 5.80448546865828737817e-03
92	 5.68755117901576824624e-03
93	 5.57334581124178940481e-03
94	 5.46112064298841584642e-03
95	 5.35150983509711554442e-03
96	 5.24379559669006616029e-03
97	 5.13858669074350547096e-03
98	 5.03519493127931386245e-03
99	 4.93420462822941573167e-03
100	 4.83495593893005105174e-03
101	 4.73800964221202450255e-03
102	 4.64273303764981253722e-03
103	 4.54966427033561514326e-03
104	 4.45819663752973494031e-03
105	 4.36884652217815749875e-03
106	 4.28103212763069305991e-03
107	 4.19524891973713492249e-03
108	 4.11093896608647271784e-03
109	 4.02857763350519988699e-03
110	 3.94762985881410687766e-03
111	 3.86855170074978590988e-03
112	 3.79083001456202717261e-03
113	 3.71490231474715191379e-03
114	 3.64027646597698704631e-03
115	 3.56737217550283369771e-03
116	 3.49571744799809496634e-03
117	 3.42571489397660439158e-03
118	 3.35691182624455212655e-03
119	 3.28969444307171919595e-03
120	 3.22362856919838815933e-03
121	 3.15908464968531850145e-03
122	 3.09564625893185172908e-03
123	 3.03366872298413631573e-03
124	 2.97275263592274973518e-03
125	 2.91323881479593196561e-03
126	 2.85474417416528136043e-03
127	 2.79759560861467509313e-03
128	 2.74142568334036348596e-03
129	 2.68654793422743289402e-03
130	 2.63260993527666530695e-03
131	 2.57991240539856558911e-03
132	 2.52811731232503115324e-03
133	 2.47751307840585188735e-03
134	 2.42777547559868030203e-03
135	 2.37918112952556840001e-03
136	 2.33141905130871459478e-03
137	 2.28475454981772688884e-03
138	 2.23888933365783528509e-03
139	 2.19407785577724551498e-03
140	 2.15003400295261460143e-03
141	 2.10700181459810538878e-03
142	 2.06470685776103573053e-03
143	 2.02338318295087766369e-03
144	 1.98276756008341440568e-03
145	 1.94308445830386564840e-03
146	 1.90408139262448019603e-03
147	 1.86597364192893138898e-03
148	 1.82851902735646997498e-03
149	 1.79192401282678485074e-03
150	 1.75595630464999048759e-03
151	 1.72081391188739401057e-03
152	 1.68627402232383199511e-03
153	 1.65252653566967883450e-03
154	 1.61935773402887119368e-03
155	 1.58694973924414575728e-03
156	 1.55509755643600585534e-03
157	 1.52397584759311754965e-03
158	 1.49338798474580626563e-03
159	 1.46350147510744110074e-03
160	 1.43412771607858953796e-03
161	 1.40542735275705999928e-03
162	 1.37721948033975500648e-03
163	 1.34965816254646901393e-03
164	 1.32256987818651417822e-03
165	 1.29610237889544012771e-03
166	 1.27008922574985681254e-03
167	 1.24467211661143735586e-03
168	 1.21969140578997341587e-03
169	 1.19528298514311030233e-03
170	 1.17129372498510483588e-03
171	 1.14785394882471487171e-03
172	 1.12481677707301579681e-03
173	 1.10230719283961240383e-03
174	 1.08018431158171473137e-03
175	 1.05856799464741396961e-03
176	 1.03732310790159015790e-03
177	 1.01656460063422526482e-03
178	 9.96162854465340585897e-04
179	 9.76228107758901294567e-04
180	 9.56636032814877734602e-04
181	 9.37492349980516411975e-04
182	 9.18677806346179944529e-04
183	 9.00293789263515147753e-04
184	 8.82225913533839548562e-04
185	 8.64571410967377058931e-04
186	 8.47220565447017208080e-04
187	 8.30266623437167419070e-04
188	 8.13604347377722722338e-04
189	 7.97323161620252618235e-04
190	 7.81322124410881863055e-04
191	 7.65686994542709811230e-04
192	 7.50320950773650740227e-04
193	 7.35306236486653309013e-04
194	 7.20549982808877807934e-04
195	 7.06131061716917959002e-04
196	 6.91960395424602494469e-04
197	 6.78113622612376521978e-04
198	 6.64505301878109771140e-04
199	 6.51207971063469111088e-04
200	 6.38139676759177910080e-04
201	 6.25369983003634406088e-04
202	 6.12820282043097567214e-04
203	 6.00557285947952317930e-04
204	 5.88505596089542218873e-04
205	 5.76729189417780180836e-04
206	 5.65155745468605050751e-04
207	 5.53846618135225062657e-04
208	 5.42732439500388753537e-04
209	 5.31872047876207521173e-04
210	 5.21198907399203579388e-04
211	 5.10769443875476740653e-04
212	 5.00519837917987975122e-04
213	 4.90504201681362479379e-04
214	 4.80661321392851742344e-04
215	 4.71043090362260083274e-04
216	 4.61590794091811678929e-04
217	 4.52354197970846339926e-04
218	 4.43276984775607077894e-04
219	 4.34406879175869829225e-04
220	 4.25689863382341785771e-04
221	 4.17171704975031023329e-04
222	 4.08800591751219330721e-04
223	 4.00620414405961121698e-04
224	 3.92581476304076828349e-04
225	 3.84725868175666543738e-04
226	 3.77005922606734309756e-04
227	 3.69462004132029443043e-04
228	 3.62048391735274278317e-04
229	 3.54803794504018183125e-04
230	 3.47684358375420011263e-04
231	 3.40727204840199793950e-04
232	 3.33890270586041898026e-04
233	 3.27209154578016149159e-04
234	 3.20643511160577908154e-04
235	 3.14227479178913980933e-04
236	 3.07922360522838495147e-04
237	 3.01760893767104093014e-04
238	 2.95705961096171237451e-04
239	 2.89788958212144204252e-04
240	 2.83974283087429571482e-04
241	 2.78292043597959414848e-04
242	 2.72708091629482517020e-04
243	 2.67251300023202170882e-04
244	 2.61888915228328125837e-04
245	 2.56648625680050738399e-04
246	 2.51499015462912551850e-04
247	 2.46466637160639280655e-04
248	 2.41521357887939899008e-04
249	 2.36688640942365270724e-04
250	 2.31939584091839852854e-04
251	 2.27298606005229983590e-04
252	 2.22737984864038635101e-04
253	 2.18281137536252344911e-04
254	 2.13901474427454201671e-04
255	 2.09621451677786350140e-04
256	 2.05415565693918355334e-04
257	 2.01305351278270399339e-04
258	 1.97266346501894917088e-04
259	 1.93319202605611172203e-04
260	 1.89440456797493333866e-04
261	 1.85649912984971285791e-04
262	 1.81925066721309159181e-04
263	 1.78284909324246152807e-04
264	 1.74707855565135386630e-04
265	 1.71212117491996505640e-04
266	 1.67776991563991465396e-04
267	 1.64419942513974377298e-04
268	 1.61121112490312899798e-04
269	 1.57897249555750978809e-04
270	 1.54729307018448196485e-04
271	 1.51633345660227928644e-04
272	 1.48591096828880228327e-04
273	 1.45617962210064730028e-04
274	 1.42696419422800788428e-04
275	 1.39841238086239503472e-04
276	 1.37035611618838642318e-04
277	 1.34293703495106335867e-04
278	 1.31599393704856542546e-04
279	 1.28966264437403640162e-04
280	 1.26378854218805677673e-04
281	 1.23850187793731738792e-04
282	 1.21365435333663893741e-04
283	 1.18937087002010931933e-04
284	 1.16550918822466001760e-04
285	 1.14218908303416905601e-04
286	 1.11927412580378540254e-04
287	 1.09687917534197039372e-04
288	 1.07487337681689586254e-04
289	 1.05336687441671359453e-04
290	 1.03223415950440172207e-04
291	 1.01158085503573984395e-04
292	 9.91286580243412910555e-05
293	 9.71452622308251678099e-05
294	 9.51963518928289776505e-05
295	 9.32916399354885637722e-05
296	 9.14200518938218699297e-05
297	 8.95909019535679460901e-05
298	 8.77935681779489895254e-05
299	 8.60369823475831755873e-05
