1	 2.50549832136768901858e-01
2	 1.23521588682307462137e-01
3	 9.48204699606434303627e-02
4	 7.53139311010454226558e-02
5	 6.44945627152881117983e-02
6	 5.62583581898112514152e-02
7	 5.03691854361214344515e-02
8	 4.56960187429628697520e-02
9	 4.19818481189785583374e-02
10	 3.89102459028622810200e-02
11	 3.63326982978966206428e-02
12	 3.41273046375953001408e-02
13	 3.22136643007640277592e-02
14	 3.05329732987215420048e-02
15	 2.90404403426527124576e-02
16	 2.77031591475137423108e-02
17	 2.64950990348945605857e-02
18	 2.53958323707248988244e-02
19	 2.43896939874900832435e-02
20	 2.34629566613591862556e-02
21	 2.26059788242742171205e-02
22	 2.18089245790739315323e-02
23	 2.10658089214350377483e-02
24	 2.03691998371099726450e-02
25	 1.97154126348962031867e-02
26	 1.90985794765883079571e-02
27	 1.85165051990231199763e-02
28	 1.79643872605848888002e-02
29	 1.74410178345282933232e-02
30	 1.69423502564592411146e-02
31	 1.64678435059319658307e-02
32	 1.60140074622391430370e-02
33	 1.55807579339465561430e-02
34	 1.51650284049582965984e-02
35	 1.47670507486038285472e-02
36	 1.43840904925573078582e-02
37	 1.40165992353495777456e-02
38	 1.36621095608396771887e-02
39	 1.33212256166642829119e-02
40	 1.29916996097474667093e-02
41	 1.26742406077349576560e-02
42	 1.23667849211804136561e-02
43	 1.20701122671468142472e-02
44	 1.17823158370775858683e-02
45	 1.15042210242611107202e-02
46	 1.12340565991946306212e-02
47	 1.09726752409308840608e-02
48	 1.07184243204855502579e-02
49	 1.04721701481114391752e-02
50	 1.02323649409283654738e-02
51	 9.99987844394935494752e-03
52	 9.77325641694423360994e-03
53	 9.55336440292515326478e-03
54	 9.33883229639177747661e-03
55	 9.13051571970582148685e-03
56	 8.92712078272456764638e-03
57	 8.72948892168473600250e-03
58	 8.53639572725067331815e-03
59	 8.34866529555974498655e-03
60	 8.16513691787625582597e-03
61	 7.98661505334813393020e-03
62	 7.81199769043662301665e-03
63	 7.64206801971642393084e-03
64	 7.47577836164705928496e-03
65	 7.31388952574695775516e-03
66	 7.15540432799577526268e-03
67	 7.00106049085640579077e-03
68	 6.84990793068631156904e-03
69	 6.70266089582680860831e-03
70	 6.55841337882537636639e-03
71	 6.41785601714542526530e-03
72	 6.28012416915346965290e-03
73	 6.14588492081682979951e-03
74	 6.01431255305580770437e-03
75	 5.88605081283919643470e-03
76	 5.76031068905863245788e-03
77	 5.63771292095803597949e-03
78	 5.51750318772106351090e-03
79	 5.40027964339817676681e-03
80	 5.28532081027283627550e-03
81	 5.17320274887255685675e-03
82	 5.06323512581747115641e-03
83	 4.95597245110740176194e-03
84	 4.85075396686743785801e-03
85	 4.74811321252620582162e-03
86	 4.64741755123889745127e-03
87	 4.54918015719849543055e-03
88	 4.45279516130694767717e-03
89	 4.35875599390520441362e-03
90	 4.26648229037855392792e-03
91	 4.17644836714501418301e-03
92	 4.08809818131312084633e-03
93	 4.00188756783935624395e-03
94	 3.91728369516027886965e-03
95	 3.83472454696736145263e-03
96	 3.75369945800676282216e-03
97	 3.67462918483347665208e-03
98	 3.59702424283714957548e-03
99	 3.52128877650727256654e-03
100	 3.44695355034662850868e-03
101	 3.37440670046958981695e-03
102	 3.30319835856114586356e-03
103	 3.23370124289244862542e-03
104	 3.16548401603622539188e-03
105	 3.09890455446236185583e-03
106	 3.03354925749516925182e-03
107	 2.96976172038847978721e-03
108	 2.90714532417302336242e-03
109	 2.84602992734564593999e-03
110	 2.78603517397128276623e-03
111	 2.72747771369530713284e-03
112	 2.66999276889706010918e-03
113	 2.61388429149119914593e-03
114	 2.55880242923802467617e-03
115	 2.50503893058460613136e-03
116	 2.45225824557715466057e-03
117	 2.40074039665501325416e-03
118	 2.35016354113337178414e-03
119	 2.30079643625614007132e-03
120	 2.25233037807056083943e-03
121	 2.20502330302558072206e-03
122	 2.15857910238601187480e-03
123	 2.11324532009281827738e-03
124	 2.06873792280100636184e-03
125	 2.02529447446350751097e-03
126	 1.98264251975686619026e-03
127	 1.94101003978153132529e-03
128	 1.90013568119119682746e-03
129	 1.86023822439403759173e-03
130	 1.82106696224907044571e-03
131	 1.78283184208464216304e-03
132	 1.74529236648747585088e-03
133	 1.70865000321030521130e-03
134	 1.67267404647119047323e-03
135	 1.63755782428938478391e-03
136	 1.60308002194457593047e-03
137	 1.56942615435115171915e-03
138	 1.53638391400545758041e-03
139	 1.50413131657949517180e-03
140	 1.47246469391150501364e-03
141	 1.44155486397106943897e-03
142	 1.41120644532232645922e-03
143	 1.38158334788748100516e-03
144	 1.35249813892721081933e-03
145	 1.32410809851620631626e-03
146	 1.29623341853279819627e-03
147	 1.26902501636965911458e-03
148	 1.24231039779125755802e-03
149	 1.21623437404999026543e-03
150	 1.19063146683979679229e-03
151	 1.16564062759069828230e-03
152	 1.14110310820001240040e-03
153	 1.11715223675801461449e-03
154	 1.09363572135196224049e-03
155	 1.07068149375661456416e-03
156	 1.04814345545502620241e-03
157	 1.02614435983736920419e-03
158	 1.00454404973721544113e-03
159	 9.83460309350900601516e-04
160	 9.62758681117262173771e-04
161	 9.42552180830617228509e-04
162	 9.22711818661259221448e-04
163	 9.03346034723785228787e-04
164	 8.84331084508136844140e-04
165	 8.65771017419715831903e-04
166	 8.47547120926872283968e-04
167	 8.29759231250887805201e-04
168	 8.12293463193544348390e-04
169	 7.95245610166686362104e-04
170	 7.78506417998659546592e-04
171	 7.62167800800296201154e-04
172	 7.46124947114992905992e-04
173	 7.30466048668185295029e-04
174	 7.15090556074005024786e-04
175	 7.00083089258337915722e-04
176	 6.85347187614699054729e-04
177	 6.70964043778536265404e-04
178	 6.56841119683314387905e-04
179	 6.43056319349666859198e-04
180	 6.29520867775131215752e-04
181	 6.16309513441458617714e-04
182	 6.03337091421602615508e-04
183	 5.90675322359389106189e-04
184	 5.78242504636902006007e-04
185	 5.66107453601901963215e-04
186	 5.54191790147903588781e-04
187	 5.42561541916771871569e-04
188	 5.31141517241081077480e-04
189	 5.19995068894513559100e-04
190	 5.09050063068763251721e-04
191	 4.98367285945961347587e-04
192	 4.87877537267143864767e-04
193	 4.77639140522174326150e-04
194	 4.67585709753404773874e-04
195	 4.57773205454503856297e-04
196	 4.48137941607678366544e-04
197	 4.38733611339897882752e-04
198	 4.29499119074056782790e-04
199	 4.20485981901804015560e-04
