116	 1.07378741127195098670e+01
117	 1.07765894586872779115e+01
118	 1.07942285138300473335e+01
119	 1.08011380145059785463e+01
120	 1.08144752747530183967e+01
121	 1.08634200794238964249e+01
122	 1.09403791703440855798e+01
123	 1.09480474847564277496e+01
124	 1.09494226162970438310e+01
125	 1.09764917190446151807e+01
126	 1.09812096414419109180e+01
127	 1.10414925848802045749e+01
128	 1.10588214479084463449e+01
129	 1.10739878270121856474e+01
130	 1.10951500540808023487e+01
131	 1.11155403755249864162e+01
132	 1.11944020307911404899e+01
133	 1.13114226627488463350e+01
134	 1.13237157387167570732e+01
135	 1.13816153620348838871e+01
136	 1.14105816768861103583e+01
137	 1.14653814688190465176e+01
138	 1.15082466089716017876e+01
139	 1.15114721752312885172e+01
140	 1.15223060306000029129e+01
141	 1.15342967623258889631e+01
142	 1.15751558461743009332e+01
143	 1.15949579904591857371e+01
144	 1.16059904552846244741e+01
145	 1.16720510494386715550e+01
146	 1.17012991024351027392e+01
147	 1.17260273987294496578e+01
148	 1.17397323325023581475e+01
149	 1.17643823054660181526e+01
150	 1.17669978482394981256e+01
151	 1.18079344146031068874e+01
152	 1.18435908883091514099e+01
153	 1.18562895614612138218e+01
154	 1.18642086036867375753e+01
155	 1.18749232505290827078e+01
156	 1.18794346260914132074e+01
157	 1.19423262927774747055e+01
158	 1.19473312552254480323e+01
159	 1.19783903699408007526e+01
160	 1.19847321817994689752e+01
161	 1.19946959749568318188e+01
162	 1.20501857877209701542e+01
163	 1.20587183789225278474e+01
164	 1.20650469140725267181e+01
165	 1.22213239701707401252e+01
166	 1.22351230260723031762e+01
167	 1.22803177598245909508e+01
168	 1.22863024137959975235e+01
169	 1.23071596833554242068e+01
170	 1.23129239735349624851e+01
171	 1.24271410711812890781e+01
172	 1.25431162469731631859e+01
173	 1.28254790641312030886e+01
174	 1.28354339231654943632e+01
175	 1.28730262037654874518e+01
176	 1.28736224315488243519e+01
177	 1.28930332248233607828e+01
178	 1.29168879193301506803e+01
179	 1.29243064373235903020e+01
180	 1.29248287157500652000e+01
181	 1.29356662054995847910e+01
182	 1.29515268301385741978e+01
183	 1.29557763811375341589e+01
184	 1.30314513228060366856e+01
185	 1.30526819206498725379e+01
186	 1.30552420645179818592e+01
187	 1.30886491438553846933e+01
188	 1.31050326481928856026e+01
189	 1.31231858359224773380e+01
190	 1.31260600898076749132e+01
191	 1.31560615952177766275e+01
192	 1.31636859813011977138e+01
193	 1.31886703856977050009e+01
194	 1.31931874711120293853e+01
195	 1.31942124984870421400e+01
196	 1.32527831407521912155e+01
197	 1.32632900692947988119e+01
198	 1.32651076945224204451e+01
199	 1.33034474341130550812e+01
200	 1.33137530267667205663e+01
201	 1.33196992869815122873e+01
202	 1.33603267739406259551e+01
203	 1.33636131573088938751e+01
204	 1.34448207500900505096e+01
205	 1.34482340187078328597e+01
206	 1.34768454744810721735e+01
207	 1.35105855497787530339e+01
208	 1.35626271878450648245e+01
209	 1.35704164863348548664e+01
210	 1.36105547284304257971e+01
211	 1.36183681264327471894e+01
212	 1.36350042643571889300e+01
213	 1.36532484684046266921e+01
214	 1.37192168756814396602e+01
215	 1.37308372997603864718e+01
216	 1.37474611796142145437e+01
217	 1.37853415081781562890e+01
218	 1.38171690352618981024e+01
219	 1.38187429811192767914e+01
220	 1.38385419135395402179e+01
221	 1.38420469958569007929e+01
222	 1.38525726379158840018e+01
223	 1.38799331814861321988e+01
224	 1.38973434406576163980e+01
225	 1.39044084600342721103e+01
226	 1.39319132880819669396e+01
227	 1.39663045649951751415e+01
228	 1.39804368887638812424e+01
229	 1.40529024290800368391e+01
230	 1.40543334554512533430e+01
231	 1.40777546140621776516e+01
232	 1.41453109335428450777e+01
233	 1.41664567487163655102e+01
234	 1.41901649778631071541e+01
235	 1.41970646475488884164e+01
236	 1.41976772345504009820e+01
237	 1.42226169762055327794e+01
238	 1.42294826155743532325e+01
239	 1.42296495393717243871e+01
240	 1.42505964701993654842e+01
241	 1.42996928580768187800e+01
242	 1.43352192746122781841e+01
243	 1.43768457863674630204e+01
244	 1.44346211348771582550e+01
245	 1.44702031501805521430e+01
246	 1.44805300115719024490e+01
247	 1.45022787797330003912e+01
248	 1.45237249175202016716e+01
249	 1.45274431259864176269e+01
250	 1.45750613298877649271e+01
251	 1.45819226395837961974e+01
252	 1.46318066312678816132e+01
253	 1.46409134174058532807e+01
254	 1.46420708808798778477e+01
255	 1.46440826446891758650e+01
256	 1.46512723789152197185e+01
257	 1.46584875603400828226e+01
258	 1.46697151006823105490e+01
259	 1.46976664472306364218e+01
260	 1.47018170905431375672e+01
261	 1.47206787540082242316e+01
262	 1.47207436651683902795e+01
263	 1.47734459213545754608e+01
264	 1.47772766748774344592e+01
265	 1.47811133185743717178e+01
266	 1.48117289415278943210e+01
267	 1.48158121608013129133e+01
268	 1.48204811036077064301e+01
269	 1.48287069499800896466e+01
270	 1.48457562685642194822e+01
271	 1.48493242786684991330e+01
272	 1.48708831729733397253e+01
273	 1.48749655754062111157e+01
274	 1.48791033080531693855e+01
275	 1.48819534778668991493e+01
276	 1.48861186972888770441e+01
277	 1.48940524961037432661e+01
278	 1.48950637444947826538e+01
279	 1.49083770681113776391e+01
280	 1.49405019214987415666e+01
281	 1.49435377818561541119e+01
282	 1.49498585756141793013e+01
283	 1.49571520835713371866e+01
284	 1.49585706458907434779e+01
285	 1.49898632938733857856e+01
286	 1.49916000062928134184e+01
287	 1.50058144271465288000e+01
288	 1.50243250174229796556e+01
289	 1.50391761756930701921e+01
290	 1.50406636757023708384e+01
291	 1.50508237463973895132e+01
292	 1.50717435700060153891e+01
293	 1.50723593780676328180e+01
294	 1.51075494814889133011e+01
295	 1.52709559481865557728e+01
296	 1.52965972849154301372e+01
297	 1.53530274979547005643e+01
298	 1.53769584655394524475e+01
299	 1.54100794862238821281e+01
300	 1.54126193205754997706e+01
301	 1.54293028159713472292e+01
302	 1.54584185683505772602e+01
303	 1.54643506570567126346e+01
304	 1.54781065187754620638e+01
305	 1.55176105529426529017e+01
306	 1.55199915334102538367e+01
307	 1.55544369770580441781e+01
308	 1.55652208776542604340e+01
309	 1.55666674561851987590e+01
310	 1.55827450291726439247e+01
311	 1.56005016306700028395e+01
312	 1.56093154811205536703e+01
313	 1.56190989071226891127e+01
314	 1.56223191819014637360e+01
315	 1.56350110966057513906e+01
316	 1.56489218688807198987e+01
317	 1.56497472391615257692e+01
318	 1.56584500261626402562e+01
319	 1.56650907435811834745e+01
320	 1.56880175593949324764e+01
321	 1.56998858231230133953e+01
322	 1.57052521240350841936e+01
323	 1.57348625650594229342e+01
324	 1.57357139088348034761e+01
325	 1.57398250374648629446e+01
326	 1.57863715597700586812e+01
327	 1.58145277308759908408e+01
328	 1.58226742397481974223e+01
329	 1.58333885192439076661e+01
330	 1.58350103491957785451e+01
331	 1.58700060767848434296e+01
332	 1.58956357576454347935e+01
333	 1.59084499320607246631e+01
334	 1.59242748030293732597e+01
335	 1.59573759880825498669e+01
336	 1.59792138556996157206e+01
337	 1.59935310650894706441e+01
338	 1.59960536108560802404e+01
339	 1.60353332673246242734e+01
340	 1.61294044350921552677e+01
341	 1.61575206488557725493e+01
342	 1.61587012650298973426e+01
343	 1.62387205400555245660e+01
344	 1.62799618152419256489e+01
345	 1.63647091506362194480e+01
346	 1.64080854290259878780e+01
347	 1.65424047227722645914e+01
348	 1.66184310694945480691e+01
349	 1.69741970442018299536e+01
350	 1.74354854185383167930e+01
