1	 2.74424473780163880043e-01
2	 1.48320594027845753526e-01
3	 1.17871106171590259160e-01
4	 9.75028453486529722571e-02
5	 8.62642596083146862007e-02
6	 7.77209138980616554004e-02
7	 7.16732068392500615284e-02
8	 6.68837166376567426873e-02
9	 6.30920655181989031846e-02
10	 6.00176310555135331115e-02
11	 5.74593112893659954676e-02
12	 5.53489593888245451359e-02
13	 5.35482109868664762908e-02
14	 5.20421040488230415844e-02
15	 5.07368321295112931213e-02
16	 4.96319418523151478784e-02
17	 4.86629657356918710054e-02
18	 4.78335653972986329929e-02
19	 4.70984834591357190425e-02
20	 4.64624706943947141102e-02
21	 4.58930069489339315103e-02
22	 4.53950103624938608449e-02
23	 4.49445381014382389084e-02
24	 4.45464016428327239105e-02
25	 4.41825173777502314132e-02
26	 4.38575251480691624684e-02
27	 4.35573945393487940714e-02
28	 4.32865959339737288447e-02
29	 4.30339347916155745555e-02
30	 4.28037332018804533851e-02
31	 4.25868021673734206689e-02
32	 4.23873391762647627745e-02
33	 4.21975886368464517262e-02
34	 4.20216444255389343088e-02
35	 4.18527865451761155180e-02
36	 4.16950223726184829309e-02
37	 4.15423885530852229908e-02
38	 4.13988194219966770815e-02
39	 4.12589110416536064552e-02
40	 4.11265351340181564699e-02
41	 4.09967065789980447676e-02
42	 4.08732425391468839893e-02
43	 4.07514756315209975002e-02
44	 4.06351747062697332691e-02
45	 4.05199168137955895164e-02
46	 4.04094273834722794714e-02
47	 4.02994742584036336197e-02
48	 4.01937433287406081783e-02
49	 4.00881536110699460140e-02
50	 3.99863545856810609358e-02
51	 3.98843868971907114518e-02
52	 3.97858661831586718494e-02
53	 3.96869324647057750144e-02
54	 3.95911696803883592088e-02
55	 3.94948002999974678850e-02
56	 3.94013783844475093399e-02
57	 3.93071958422592585003e-02
58	 3.92157784291688113476e-02
59	 3.91234773903539403972e-02
60	 3.90337915534392856931e-02
61	 3.89431235751757157115e-02
62	 3.88549465758659326453e-02
63	 3.87657083429532520191e-02
64	 3.86788573827260562243e-02
65	 3.85908815853184400391e-02
66	 3.85052058302306279836e-02
67	 3.84183540455201311126e-02
68	 3.83337283811493456653e-02
69	 3.82478854855018909897e-02
70	 3.81642055985890391034e-02
71	 3.80792753562390756672e-02
72	 3.79964538400277204722e-02
73	 3.79123554019458880449e-02
74	 3.78303186562082768840e-02
75	 3.77469837672403801809e-02
76	 3.76656695187385787138e-02
77	 3.75830402789795736673e-02
78	 3.75023955889224880345e-02
79	 3.74204226510682566587e-02
80	 3.73404023067581830597e-02
81	 3.72590434181071378239e-02
82	 3.71796086291155541970e-02
83	 3.70988274472922596736e-02
84	 3.70199447841072989962e-02
85	 3.69397099111387558490e-02
86	 3.68613504376943332264e-02
87	 3.67816346289978612916e-02
88	 3.67037731908626402300e-02
89	 3.66245527049056524005e-02
90	 3.65471673429321880500e-02
91	 3.64684214044532703514e-02
92	 3.63914928699224510256e-02
93	 3.63132032251098635367e-02
94	 3.62367145772318488550e-02
95	 3.61588651233231764270e-02
96	 3.60828013933583643946e-02
97	 3.60053778661347731460e-02
98	 3.59297257700787811552e-02
99	 3.58527154487990398768e-02
