0	 6.39117923135578802629e-01
1	 3.15616235627644181605e-01
2	 5.03262096223968946607e-02
3	 3.42559451035484296977e-02
4	 2.59488006652962548831e-03
5	 6.52454905276276999476e-03
6	 -1.68009322634319648027e-03
7	 2.28164026932183103963e-03
8	 -1.39576440730560360007e-03
9	 1.21684098129913771669e-03
10	 -9.32151922746233684187e-04
11	 7.73454562834321492082e-04
12	 -6.36414782971020994568e-04
13	 5.38293550762949588040e-04
14	 -4.60815484544814264051e-04
15	 4.01219146722148287815e-04
16	 -3.53989116005449632862e-04
17	 3.16293942857909357504e-04
18	 -2.85654437905793698056e-04
19	 2.60385378496868417734e-04
20	 -2.39195402506679641276e-04
21	 2.21145320863271456317e-04
22	 -2.05532561187773846288e-04
23	 1.91839637176402315853e-04
24	 -1.79670327860570472204e-04
25	 1.68728317385327181892e-04
26	 -1.58802090544348618395e-04
27	 1.49676191205163797941e-04
28	 -1.41276655833509780626e-04
29	 1.33480515705367409982e-04
30	 -1.26233703195284779723e-04
31	 1.19443212809282201252e-04
32	 -1.13080101588725057127e-04
33	 1.07095569357918942366e-04
34	 -1.01457626425660585312e-04
35	 9.61260968731235306830e-05
36	 -9.10753790153310063566e-05
37	 8.62802120142644826152e-05
38	 -8.17406733794814611407e-05
39	 7.74198561138828006542e-05
40	 -7.33231989782553024134e-05
41	 6.94286672053362680698e-05
42	 -6.57384024709979755728e-05
43	 6.22224719994322704583e-05
44	 -5.89071195232215849558e-05
45	 5.57318115654614187611e-05
46	 -5.27042341671816531022e-05
47	 4.98110418317122084558e-05
48	 -4.70455669094316242251e-05
49	 4.44059158116960630788e-05
50	 -4.18857228703701462498e-05
51	 3.94814013169149247563e-05
52	 -3.71871430434045358027e-05
53	 3.49988259616861439763e-05
54	 -3.29109506595814935485e-05
55	 3.09190681495843643360e-05
56	 -2.90197323783991656398e-05
57	 2.72083942337733978060e-05
58	 -2.54798326206155216218e-05
59	 2.38301022599252121381e-05
60	 -2.22555201247476297510e-05
61	 2.07520930047463033057e-05
62	 -1.93181790673069286868e-05
63	 1.79394613564198834865e-05
