119	 1.11799308949349267550e+01
120	 1.11894089618176053591e+01
121	 1.11990705022574594807e+01
122	 1.12127533984156926294e+01
123	 1.13101620807158500526e+01
124	 1.13211322751893472827e+01
125	 1.13221299193217515011e+01
126	 1.13311214171936214257e+01
127	 1.13374805916736018929e+01
128	 1.13599160141742974162e+01
129	 1.13634019315227394742e+01
130	 1.13861908726648284329e+01
131	 1.14856384645155120694e+01
132	 1.14989794811944658903e+01
133	 1.17366587548726339918e+01
134	 1.17548837820988207881e+01
135	 1.18247626458102104152e+01
136	 1.18792138335898904700e+01
137	 1.19207122401462921601e+01
138	 1.19310631262231279237e+01
139	 1.19405436128701154530e+01
140	 1.19455767178792680028e+01
141	 1.19993256797439311612e+01
142	 1.20004900481520930811e+01
143	 1.20612499805775392758e+01
144	 1.20966412097685349636e+01
145	 1.21234533971627165272e+01
146	 1.21320069989273360278e+01
147	 1.21482621177946299440e+01
148	 1.21658449262461605400e+01
149	 1.21860359397621476063e+01
150	 1.21860700989573302877e+01
151	 1.22025848963413405812e+01
152	 1.22070316912106147100e+01
153	 1.22820326532377279705e+01
154	 1.23124576925296427277e+01
155	 1.23208112605665984773e+01
156	 1.23476692068254720880e+01
157	 1.23657390145695202932e+01
158	 1.23707283441268458546e+01
159	 1.24305308770470972490e+01
160	 1.24314118653967895511e+01
161	 1.25829198221928812984e+01
162	 1.26340641355428946468e+01
163	 1.27210163660987856105e+01
164	 1.27264093643182008009e+01
165	 1.27605008463994593626e+01
166	 1.28092489211194564547e+01
167	 1.28244749166074409885e+01
168	 1.28320613318757352772e+01
169	 1.28471437076556647128e+01
170	 1.28838670219064610478e+01
171	 1.28932486454734736014e+01
172	 1.29652806512929039684e+01
173	 1.32589702767816248752e+01
174	 1.32790207073330819298e+01
175	 1.32804972864365549157e+01
176	 1.33014507883475161520e+01
177	 1.33117237453799166502e+01
178	 1.33129078331050632045e+01
179	 1.33206488481166882565e+01
180	 1.33373621832277784449e+01
181	 1.35129851429650482686e+01
182	 1.35161585878148873263e+01
183	 1.35662945050881571518e+01
184	 1.35709828798754319479e+01
185	 1.36296229212696839994e+01
186	 1.36769492166595885152e+01
187	 1.36822737044612292578e+01
188	 1.36876845090249510406e+01
189	 1.37004884008161216258e+01
190	 1.37041691741646296521e+01
191	 1.37089617971851929212e+01
192	 1.37181771015409967873e+01
193	 1.37551174606431949599e+01
194	 1.37601684143773290714e+01
195	 1.38105394283606432992e+01
196	 1.38419593498898869655e+01
197	 1.38495741563022658482e+01
198	 1.38586458711334454819e+01
199	 1.38930856964262403608e+01
200	 1.39059612211825935901e+01
201	 1.39103815339409866425e+01
202	 1.39247591048091265975e+01
203	 1.39335252225920154245e+01
204	 1.39786559786940340899e+01
205	 1.40807924319337498531e+01
206	 1.40817518951365183710e+01
207	 1.41141560094523743629e+01
208	 1.41367104143877462263e+01
209	 1.41385447780657980132e+01
210	 1.41654287514485766053e+01
211	 1.42322839839158650221e+01
212	 1.42370773487784312294e+01
213	 1.42971234098328814355e+01
214	 1.43024564052364429045e+01
215	 1.43046367307457575890e+01
216	 1.43049608470412312755e+01
217	 1.43117415536650636199e+01
218	 1.43201090046779562215e+01
219	 1.43220308128414117732e+01
220	 1.44448159933383024622e+01
221	 1.44977845442352766270e+01
222	 1.45091881782528719924e+01
223	 1.45314880213212909155e+01
224	 1.45337622575765728072e+01
225	 1.45592553960108688216e+01
226	 1.45678235633232997515e+01
227	 1.45746633958200479952e+01
228	 1.45969150181697475688e+01
229	 1.46249944246961440797e+01
230	 1.46311972335557172187e+01
231	 1.46413778640208196435e+01
232	 1.46594836777798160909e+01
233	 1.46834869820985236544e+01
234	 1.47898715409701058121e+01
235	 1.48802912220966589985e+01
236	 1.49231023242192915035e+01
237	 1.49557463579687617283e+01
238	 1.49849785408289317701e+01
239	 1.50067152010481823510e+01
240	 1.50119419953850421479e+01
241	 1.50397394420629595402e+01
242	 1.50638117678195850857e+01
243	 1.50968249353772279164e+01
244	 1.54157697527523289693e+01
245	 1.54294806771783807875e+01
246	 1.54567480562467558514e+01
247	 1.54681013118223908975e+01
248	 1.55139126852699416048e+01
249	 1.55192234022851351938e+01
250	 1.55355081257711642451e+01
