277	 5.04765244499208547678e-06
278	 4.89273332674473820740e-06
279	 4.74265684917237034779e-06
280	 4.59712072375494383873e-06
281	 4.45613369751181472543e-06
282	 4.31941062559463448764e-06
283	 4.18696095905178869640e-06
284	 4.05851574128007950123e-06
285	 3.93408499361146232509e-06
286	 3.81341504418135200948e-06
287	 3.69651636570151529278e-06
288	 3.58314971674429799133e-06
289	 3.47332591594064527362e-06
290	 3.36681934462149387913e-06
291	 3.26364107404316617389e-06
292	 3.16357834478727846313e-06
293	 3.06664239844614141831e-06
294	 2.97263261318861916229e-06
295	 2.88156032860394862769e-06
296	 2.79323637844789051524e-06
297	 2.70767213696337087585e-06
298	 2.62468924917968523668e-06
299	 2.54429906868403198460e-06
