0	 6.38434738441213789351e-01
1	 3.26330603534356666895e-01
2	 6.47095558368172563135e-02
3	 4.17537848785378140626e-02
4	 7.15114634731765352188e-03
5	 8.50900449873486647290e-03
6	 -5.29380959159009680318e-04
7	 2.63111715641706992580e-03
8	 -1.11729261406181721791e-03
9	 1.24258367636896410388e-03
10	 -8.51138920861074874807e-04
11	 7.54125942854540340030e-04
12	 -6.03403224961615819270e-04
13	 5.19632392750032597907e-04
14	 -4.42543336732743571374e-04
15	 3.87403390407668084868e-04
16	 -3.41781498602686251154e-04
17	 3.06014864941488238647e-04
18	 -2.76565901626839966924e-04
19	 2.52351575361650952087e-04
20	 -2.31972013849234361994e-04
21	 2.14607954732524036949e-04
22	 -1.99571017088398408677e-04
23	 1.86374937041856029345e-04
24	 -1.74646011565782194189e-04
25	 1.64096707354120747773e-04
26	 -1.54519560267410579167e-04
27	 1.45753388708897628316e-04
28	 -1.37675227414695770627e-04
29	 1.30182551835135646486e-04
30	 -1.23207060068944272571e-04
31	 1.16673611209557506860e-04
32	 -1.10545019308516678791e-04
33	 1.04775500872676273403e-04
34	 -9.93342634479181112476e-05
35	 9.41927373805537748123e-05
36	 -8.93311480040951202703e-05
37	 8.47236257971574295827e-05
38	 -8.03593123293887864455e-05
39	 7.62113929089736053500e-05
40	 -7.22720229341851789747e-05
41	 6.85218359923841406969e-05
42	 -6.49576290695205499272e-05
43	 6.15686808379481301332e-05
44	 -5.83474134333350477936e-05
45	 5.52814364769399808224e-05
46	 -5.23682862448243089401e-05
47	 4.95936491463556852321e-05
48	 -4.69539586324674296236e-05
49	 4.44395807987755617099e-05
50	 -4.20546087927599522441e-05
51	 3.97749910807312725167e-05
52	 -3.75990557628195568572e-05
53	 3.55195896809646784295e-05
54	 -3.35368641600108956984e-05
55	 3.16585713788292746331e-05
56	 -2.98581435365374847635e-05
57	 2.81503249256940877687e-05
58	 -2.65010770815754526097e-05
59	 2.49337004835759053049e-05
60	 -2.34289155467970466873e-05
61	 2.20075753588252105979e-05
62	 -2.06448461623764956130e-05
63	 1.93474017848860313507e-05
