0	 1.00048795125151768204e+00	 0.00000000000000000000e+00
1	 8.85690130669821718001e-01	 0.00000000000000000000e+00
2	 7.38309687001175496412e-01	 0.00000000000000000000e+00
3	 6.30012373385092305789e-01	 0.00000000000000000000e+00
4	 5.83777708675652262649e-01	 0.00000000000000000000e+00
5	 5.38938070525481482953e-01	 0.00000000000000000000e+00
6	 5.10062756929380967108e-01	 0.00000000000000000000e+00
7	 4.83900953511690823383e-01	 0.00000000000000000000e+00
8	 4.63363850344524152991e-01	 0.00000000000000000000e+00
9	 4.45120956130358125247e-01	 0.00000000000000000000e+00
10	 4.29523838874051600012e-01	 0.00000000000000000000e+00
11	 4.15585404943917657850e-01	 0.00000000000000000000e+00
12	 4.03195068386668742377e-01	 0.00000000000000000000e+00
13	 3.91975684787974121281e-01	 0.00000000000000000000e+00
14	 3.81778471351188475325e-01	 0.00000000000000000000e+00
15	 3.72415682377755852261e-01	 0.00000000000000000000e+00
16	 3.63770087432200628363e-01	 0.00000000000000000000e+00
17	 3.55729577336046765001e-01	 0.00000000000000000000e+00
18	 3.48210029923566366516e-01	 0.00000000000000000000e+00
19	 3.41137858989821851630e-01	 0.00000000000000000000e+00
20	 3.34453751751095484934e-01	 0.00000000000000000000e+00
21	 3.28107191407423393059e-01	 0.00000000000000000000e+00
22	 3.22056268574540727201e-01	 0.00000000000000000000e+00
23	 3.16265492229851119532e-01	 0.00000000000000000000e+00
24	 3.10705025832857861801e-01	 0.00000000000000000000e+00
25	 3.05349569995172376302e-01	 0.00000000000000000000e+00
26	 3.00177692132420403937e-01	 0.00000000000000000000e+00
27	 2.95171148113188563933e-01	 0.00000000000000000000e+00
28	 2.90314387193395306852e-01	 0.00000000000000000000e+00
29	 2.85594112324587201535e-01	 0.00000000000000000000e+00
30	 2.80998926833203155340e-01	 0.00000000000000000000e+00
31	 2.76519032729752367583e-01	 0.00000000000000000000e+00
32	 2.72145985221104724783e-01	 0.00000000000000000000e+00
33	 2.67872461383449222971e-01	 0.00000000000000000000e+00
34	 2.63692121137100388140e-01	 0.00000000000000000000e+00
35	 2.59599455660696643022e-01	 0.00000000000000000000e+00
36	 2.55589709746614490715e-01	 0.00000000000000000000e+00
37	 2.51658696426733163864e-01	 0.00000000000000000000e+00
38	 2.47802645354390144172e-01	 0.00000000000000000000e+00
39	 2.44018215391427623073e-01	 0.00000000000000000000e+00
40	 2.40302391300572099064e-01	 0.00000000000000000000e+00
41	 2.36652514764873783681e-01	 0.00000000000000000000e+00
42	 2.33066169873283046687e-01	 0.00000000000000000000e+00
43	 2.29541189374067533535e-01	 0.00000000000000000000e+00
44	 2.26075587012913054030e-01	 0.00000000000000000000e+00
45	 2.22667570214483773183e-01	 0.00000000000000000000e+00
46	 2.19315495874352450745e-01	 0.00000000000000000000e+00
47	 2.16017838086345115300e-01	 0.00000000000000000000e+00
48	 2.12773221271108370356e-01	 0.00000000000000000000e+00
49	 2.09580341304642814304e-01	 0.00000000000000000000e+00
50	 2.06437993064835095813e-01	 0.00000000000000000000e+00
51	 2.03345041051840286217e-01	 0.00000000000000000000e+00
52	 2.00300419849305022524e-01	 0.00000000000000000000e+00
53	 1.97303114593181810887e-01	 0.00000000000000000000e+00
54	 1.94352188305324496964e-01	 0.00000000000000000000e+00
55	 1.91446705042649656381e-01	 0.00000000000000000000e+00
56	 1.88585803136789714740e-01	 0.00000000000000000000e+00
57	 1.85768654886843798124e-01	 0.00000000000000000000e+00
58	 1.82994465565380237670e-01	 0.00000000000000000000e+00
59	 1.80262463372973358311e-01	 0.00000000000000000000e+00
60	 1.77571895709016686071e-01	 0.00000000000000000000e+00
61	 1.74922042233476654483e-01	 0.00000000000000000000e+00
