0	 6.49314980139780839608e-01
1	 3.74028419015314084195e-01
2	 1.27123910753266455842e-01
3	 8.40227671875864307038e-02
4	 3.73027691955806692259e-02
5	 2.69811230167441053196e-02
6	 1.17284421254773771337e-02
7	 9.69836921438046485611e-03
8	 3.54840633583662027478e-03
9	 3.76444795430920953888e-03
10	 9.07376604028476319193e-04
11	 1.61328970782083445240e-03
12	 7.45337776189953994839e-05
13	 7.93928251045262329232e-04
14	 -1.67391264371063991498e-04
15	 4.61022736939378286782e-04
16	 -2.19298562201458713261e-04
17	 3.12494916260413915874e-04
18	 -2.13159183984041987340e-04
19	 2.37072487738984897729e-04
20	 -1.91794795893030964838e-04
21	 1.92486084736881072439e-04
22	 -1.68551223224022185803e-04
23	 1.62108619183523789721e-04
24	 -1.47150300774778752810e-04
25	 1.39108108019975055310e-04
26	 -1.28346012570565865809e-04
27	 1.20513220966901707354e-04
28	 -1.12016469712582380060e-04
29	 1.04913977776886573577e-04
30	 -9.78534363082451209620e-05
31	 9.15657488872490292128e-05
32	 -8.55346526224334824384e-05
33	 8.00140933259340135031e-05
34	 -7.47971532283638577835e-05
35	 6.99613264923385256384e-05
36	 -6.54167797773782730680e-05
37	 6.11844800708474031038e-05
38	 -5.72179689492567313978e-05
39	 5.35139489309965931708e-05
40	 -5.00464254616454288214e-05
41	 4.68043188719885209690e-05
42	 -4.37727662073828939601e-05
43	 4.09375081817930919215e-05
44	 -3.82856122569275064043e-05
45	 3.58045596532349672198e-05
46	 -3.34830667244601087873e-05
47	 3.13105352319438114497e-05
48	 -2.92771367221417166959e-05
49	 2.73693192603433971483e-05
50	 -2.55846612252958688989e-05
51	 2.39128476784935037726e-05
52	 -2.23471292558804109356e-05
53	 2.08812659336113632497e-05
54	 -1.95069500735556275776e-05
55	 1.82205547306758657846e-05
56	 -1.70140599117518664940e-05
57	 1.58838931829980662476e-05
58	 -1.48236378596881355482e-05
59	 1.38301419108088907706e-05
60	 -1.28976440642025735883e-05
61	 1.20260929138045948586e-05
62	 -1.11958479153129175643e-05
63	 1.04429509661940755905e-05
